23.040001 23.00956 -0.99118054 0.52009112 0.84376782 
23.041 23.011503 -0.99103671 0.5183748 0.84465456 
23.042 23.013317 -0.99295598 0.51784337 0.84723067 
23.042999 23.017975 -0.98476738 0.50965357 0.84262687 
23.044001 23.016893 -0.98246127 0.50936824 0.84010369 
23.045 23.016987 -0.97709548 0.50650841 0.83556253 
23.046 23.018831 -0.97999048 0.50646245 0.83897382 
23.047001 23.017153 -0.9833957 0.50963527 0.84103447 
23.048 23.020281 -0.98775733 0.50925016 0.84636211 
23.049 23.02618 -0.99109799 0.50595355 0.85222429 
23.049999 23.025284 -0.99076766 0.50654829 0.85148656 
23.051001 23.022715 -0.98456442 0.50554985 0.84485883 
23.052 23.020832 -0.98777848 0.5087949 0.84666055 
23.052999 23.02146 -0.98712063 0.50792521 0.8464154 
23.054001 23.01893 -0.98809296 0.51056731 0.8459602 
23.055 23.02503 -0.99037582 0.50656444 0.85102105 
23.056 23.033129 -0.99444449 0.50170797 0.85860878 
23.056999 23.039022 -0.99110073 0.4949702 0.85865307 
23.058001 23.044304 -0.98618066 0.48799288 0.85698032 
23.059 23.045509 -0.98958272 0.48863977 0.86052608 
23.059999 23.043549 -0.98378682 0.48745477 0.85453165 
23.061001 23.037836 -0.98080683 0.49083623 0.84915358 
23.062 23.034359 -0.97611165 0.49142304 0.84338444 
23.063 23.03779 -0.9704681 0.48570144 0.84018004 
23.063999 23.036196 -0.97870064 0.49117175 0.84652543 
23.065001 23.053587 -0.97360986 0.47389811 0.85049206 
23.066 23.051538 -0.97560787 0.47661573 0.85126269 
23.066999 23.056154 -0.97517824 0.47247291 0.85307795 
23.068001 23.05925 -0.97321218 0.4688831 0.8528133 
23.069 23.060339 -0.97475541 0.46869558 0.8546769 
23.07 23.047934 -0.98200345 0.48282552 0.85510832 
23.070999 23.049112 -0.98181617 0.4817256 0.85551351 
23.072001 23.045218 -0.97751182 0.48292667 0.84988898 
23.073 23.055229 -0.97263092 0.47202584 0.85041314 
23.073999 23.055302 -0.97513163 0.47317728 0.85263413 
23.075001 23.055786 -0.97684723 0.47359639 0.8543635 
23.076 23.066212 -0.98441744 0.46826401 0.86591369 
23.077 23.061718 -0.97732115 0.46874774 0.85757345 
23.077999 23.066975 -0.9780823 0.46459466 0.86069548 
23.079 23.066872 -0.98346955 0.46724239 0.86538827 
23.08 23.075115 -0.98738497 0.46192533 0.87267065 
23.080999 23.074223 -0.99364221 0.46563604 0.8777858 
23.082001 23.083439 -0.98956263 0.45564735 0.87841892 
23.083 23.092739 -0.98765355 0.44659448 0.880916 
23.084 23.094086 -0.99763256 0.44990954 0.89042246 
23.084999 23.092329 -0.98893547 0.44753692 0.88187534 
23.086 23.091682 -0.98794413 0.44765756 0.8807022 
23.087 23.097055 -0.98685157 0.44242981 0.88211781 
23.087999 23.096882 -0.98636645 0.44236439 0.88160795 
23.089001 23.089903 -0.99111354 0.45066535 0.88272691 
23.09 23.097023 -0.98149467 0.44005525 0.87731588 
23.091 23.101057 -0.98197562 0.43672696 0.87951446 
23.091999 23.104162 -0.97253752 0.42982313 0.87239975 
23.093 23.098705 -0.96631157 0.4317953 0.86447144 
23.094 23.099375 -0.9704622 0.43306872 0.86847472 
23.094999 23.106668 -0.97493947 0.42869085 0.87563181 
23.096001 23.103737 -0.9833172 0.43496215 0.88188469 
23.097 23.106771 -0.98558563 0.43328193 0.88523769 
23.098 23.111187 -0.9812963 0.42749968 0.88328165 
23.099001 23.108858 -0.98657101 0.43186393 0.88702643 
23.1 23.106178 -0.98568076 0.43384892 0.88506591 
23.101 23.116001 -0.98331434 0.4241122 0.88715041 
23.101999 23.122969 -0.9877193 0.41979402 0.89407068 
23.103001 23.131954 -0.98482877 0.4105373 0.89517975 
23.104 23.135145 -0.98526984 0.40786225 0.89688635 
23.105 23.132145 -0.98740959 0.4114427 0.89760381 
23.106001 23.1299 -0.9926461 0.41565007 0.90143287 
23.107 23.127972 -0.99481899 0.41830114 0.90260118 
23.108 23.121172 -0.99669123 0.4252272 0.90142953 
23.108999 23.122561 -0.98766446 0.4201358 0.89384949 
23.110001 23.120508 -0.98300397 0.41997752 0.88877201 
23.111 23.118429 -0.98520541 0.42276961 0.88988513 
23.112 23.109671 -0.98473275 0.43033955 0.88572371 
23.113001 23.108519 -0.98190546 0.43012169 0.88268554 
23.114 23.114374 -0.98487961 0.42623231 0.88787043 
23.115 23.119837 -0.98592889 0.42182633 0.89113319 
23.115999 23.1185 -0.98684508 0.42340922 0.89139652 
23.117001 23.118177 -0.98626995 0.42345005 0.89074045 
23.118 23.124056 -0.97917581 0.41519937 0.88678896 
23.118999 23.12328 -0.98288518 0.41746175 0.88982528 
23.120001 23.119329 -0.97330564 0.41687074 0.87951273 
23.121 23.13015 -0.97861004 0.40954977 0.88878936 
23.122 23.128147 -0.97728467 0.41077283 0.88676435 
23.122999 23.127319 -0.97550452 0.41075581 0.88481003 
23.124001 23.125084 -0.9744916 0.41230401 0.88297182 
23.125 23.127958 -0.96895814 0.40743756 0.87913281 
23.125999 23.131363 -0.96862495 0.40430397 0.88021165 
23.127001 23.138258 -0.96658665 0.39738792 0.88112009 
23.128 23.14843 -0.96248323 0.38675499 0.88135952 
23.129 23.147619 -0.96228355 0.387389 0.88086289 
23.129999 23.148228 -0.95997578 0.3859252 0.87898535 
23.131001 23.147919 -0.95997763 0.3861984 0.87886739 
23.132 23.145966 -0.96210158 0.38877156 0.88005459 
23.132999 23.150015 -0.96346176 0.38574943 0.88286805 
23.134001 23.150442 -0.96125656 0.38449016 0.88101161 
23.135 23.143625 -0.95824617 0.38926354 0.87561959 
23.136 23.132772 -0.95841205 0.39881325 0.87149394 
23.136999 23.138212 -0.96600646 0.39718863 0.88057345 
23.138 23.143839 -0.95826507 0.3890844 0.87571985 
23.139 23.146421 -0.96168083 0.38820097 0.87984663 
23.139999 23.141399 -0.96462244 0.3938154 0.88057131 
23.141001 23.140701 -0.96382803 0.39410433 0.87957162 
23.142 23.141689 -0.9699623 0.39573854 0.88556075 
23.143 23.137709 -0.97124916 0.3997907 0.88515103 
23.143999 23.136934 -0.96537721 0.39805388 0.87949204 
23.145 23.142122 -0.96847039 0.39474684 0.88436979 
23.146 23.138121 -0.96992075 0.39887866 0.88410521 
23.146999 23.139364 -0.96506333 0.39578784 0.88016999 
23.148001 23.14616 -0.96270078 0.38884193 0.88067859 
23.149 23.14394 -0.96235317 0.39065582 0.87949514 
23.15 23.148853 -0.9606685 0.38565323 0.87986112 
23.150999 23.146202 -0.95527428 0.38580689 0.87390047 
23.152 23.140631 -0.94884747 0.38804123 0.86587274 
23.153 23.136307 -0.95441461 0.39407906 0.86925769 
23.153999 23.133038 -0.95860279 0.39866155 0.87177306 
23.155001 23.132891 -0.94962478 0.39505348 0.86355078 
23.156 23.131836 -0.94658035 0.39469543 0.86036611 
23.157 23.127872 -0.94757509 0.39852059 0.85969758 
23.158001 23.127581 -0.94684041 0.39846259 0.85891461 
23.159 23.131077 -0.94161153 0.39327317 0.85555154 
23.16 23.125372 -0.94146895 0.39808804 0.85316455 
23.160999 23.127945 -0.94394761 0.3969329 0.8564353 
23.162001 23.128347 -0.9470275 0.3978821 0.85938984 
23.163 23.134075 -0.9407022 0.39032817 0.85589981 
23.164 23.142462 -0.9390927 0.38248119 0.85767317 
23.165001 23.138634 -0.93584734 0.38442954 0.85324329 
23.166 23.138336 -0.93303943 0.38352904 0.85056925 
23.167 23.141914 -0.93377835 0.38078368 0.85261118 
23.167999 23.140139 -0.92860764 0.38017967 0.84721637 
23.169001 23.14395 -0.93557692 0.37977871 0.85502762 
23.17 23.144066 -0.93052387 0.37762725 0.85045421 
23.171 23.141855 -0.93556094 0.38156173 0.85421598 
23.172001 23.145481 -0.93650305 0.37884319 0.85645533 
23.173 23.139818 -0.93299508 0.38224971 0.85109639 
23.174 23.131229 -0.92982429 0.3882215 0.84490079 
23.174999 23.131437 -0.92872351 0.3875863 0.84398121 
23.176001 23.124069 -0.9220655 0.3909716 0.8350724 
23.177 23.124569 -0.91868377 0.38912115 0.83220464 
23.177999 23.120539 -0.91548187 0.39110485 0.82773429 
23.179001 23.129662 -0.9156267 0.383598 0.83139932 
23.18 23.125645 -0.91094393 0.38495439 0.82560819 
23.181 23.117962 -0.90170658 0.38731942 0.81428403 
23.181999 23.124035 -0.90254265 0.38272107 0.81737864 
23.183001 23.11908 -0.9039557 0.3873722 0.81674886 
23.184 23.123575 -0.90112555 0.38249558 0.81591934 
23.184999 23.122459 -0.90351063 0.38442066 0.81765044 
23.186001 23.123178 -0.8987087 0.38179207 0.8135798 
23.187 23.126776 -0.89639133 0.37788537 0.8128469 
23.188 23.128174 -0.89410186 0.37578648 0.81129688 
23.188999 23.123371 -0.89254469 0.37901777 0.80807275 
23.190001 23.114765 -0.89100087 0.38529 0.80338913 
23.191 23.115124 -0.89650303 0.38738003 0.80848897 
23.191999 23.121624 -0.89714634 0.38239115 0.81157166 
23.193001 23.111412 -0.89653724 0.39039263 0.80707657 
23.194 23.115927 -0.89341462 0.38539845 0.80601346 
23.195 23.126764 -0.88660592 0.37376991 0.80396897 
23.195999 23.126457 -0.88289911 0.37245318 0.8004933 
23.197001 23.130058 -0.88252431 0.36941209 0.80148858 
23.198 23.138588 -0.8820858 0.36238092 0.80421108 
23.198999 23.141647 -0.8854413 0.36128879 0.80837911 
23.200001 23.144859 -0.89161921 0.36119273 0.81518376 
23.201 23.145636 -0.89274454 0.36101532 0.81649297 
23.202 23.153055 -0.89955384 0.35765409 0.82539725 
23.202999 23.152315 -0.90067178 0.35871011 0.82615781 
23.204 23.156025 -0.89787817 0.35453928 0.82491642 
23.205 23.159742 -0.89867836 0.35178366 0.82696497 
23.205999 23.163832 -0.90661871 0.35147828 0.83571553 
23.207001 23.168703 -0.91704333 0.35139757 0.84704673 
23.208 23.164335 -0.91478235 0.35421848 0.84341919 
23.209 23.165569 -0.91004735 0.35134846 0.83948821 
23.209999 23.168676 -0.92005658 0.35257503 0.84982055 
23.211 23.164537 -0.92344242 0.35739854 0.85147649 
23.212 23.1611 -0.93335879 0.36419275 0.85937321 
23.212999 23.160419 -0.93190688 0.36421093 0.85778832 
23.214001 23.162006 -0.93338633 0.36342412 0.8597284 
23.215 23.162588 -0.93364066 0.36302295 0.86017394 
23.216 23.161022 -0.93059587 0.36318168 0.85680085 
23.216999 23.163208 -0.92992318 0.36104691 0.85697269 
23.218 23.170954 -0.93203259 0.35520259 0.86169356 
23.219 23.174545 -0.93024546 0.35142982 0.86130929 
23.219999 23.176933 -0.92707711 0.34818262 0.85920942 
23.221001 23.178661 -0.92521524 0.34600097 0.85808307 
23.222 23.181301 -0.92239475 0.34268653 0.85637492 
23.223 23.184368 -0.92656928 0.34159732 0.86130244 
23.224001 23.180052 -0.91332138 0.34037516 0.84752619 
23.225 23.177505 -0.90959454 0.34113419 0.84320199 
23.226 23.180609 -0.91463804 0.34039271 0.84893787 
23.226999 23.183388 -0.91306561 0.33745077 0.84841955 
23.228001 23.187477 -0.91786861 0.33573538 0.85426259 
23.229 23.201408 -0.92220378 0.32533142 0.86291325 
23.23 23.20532 -0.9259668 0.32326755 0.86770535 
23.231001 23.201721 -0.93479973 0.32950124 0.87480253 
23.232 23.204006 -0.94076753 0.32959205 0.8811428 
23.233 23.208679 -0.94495261 0.32691869 0.88660002 
23.233999 23.215162 -0.94666845 0.3217479 0.89031422 
23.235001 23.214457 -0.9476819 0.32272178 0.89103967 
23.236 23.219631 -0.9414919 0.31602791 0.88686717 
23.237 23.215183 -0.94563103 0.32137692 0.88934517 
23.238001 23.218033 -0.95097274 0.3206414 0.89528668 
23.239 23.216347 -0.95107138 0.32218406 0.8948375 
23.24 23.22736 -0.94968867 0.31185618 0.89702529 
23.240999 23.221582 -0.95287436 0.31809735 0.89821136 
23.242001 23.222641 -0.95245981 0.31700844 0.89815664 
23.243 23.225327 -0.94814217 0.31316924 0.89492935 
23.243999 23.2313 -0.94808388 0.30779809 0.89672923 
23.245001 23.23204 -0.946895 0.30674869 0.89583224 
23.246 23.230053 -0.94743252 0.30870497 0.89572853 
23.247 23.23329 -0.94381601 0.30463529 0.89330065 
23.247999 23.236078 -0.9520672 0.30478573 0.90196323 
23.249001 23.245922 -0.95386428 0.29645118 0.90662766 
23.25 23.241726 -0.96787649 0.30466256 0.91867602 
23.250999 23.24288 -0.962529 0.30192521 0.91394925 
23.252001 23.244606 -0.96601731 0.30143607 0.91778302 
23.253 23.243277 -0.96494979 0.30232161 0.91636765 
23.254 23.236633 -0.96221811 0.30752966 0.91175067 
23.254999 23.236853 -0.9577316 0.3058956 0.90756691 
23.256001 23.229122 -0.9560352 0.31234872 0.90357155 
23.257 23.235197 -0.95493972 0.30650103 0.90441531 
23.257999 23.23283 -0.95851475 0.30979767 0.90706992 
23.259001 23.231091 -0.95486712 0.31019038 0.90307981 
23.26 23.236702 -0.96399528 0.30803469 0.91345578 
23.261 23.239956 -0.95647991 0.3026821 0.90732431 
23.261999 23.240295 -0.96234721 0.30422786 0.91299373 
23.263 23.242811 -0.96045244 0.30133587 0.91195703 
23.264 23.240419 -0.95885134 0.30301061 0.90971452 
23.264999 23.244192 -0.95695603 0.29898414 0.90905076 
23.266001 23.246412 -0.95757043 0.29715675 0.91029608 
23.267 23.250771 -0.95123875 0.29124707 0.90555525 
23.268 23.24843 -0.95358819 0.29408976 0.90710616 
23.268999 23.243999 -0.95045167 0.29712683 0.90281445 
23.27 23.253328 -0.94388467 0.28669637 0.89929056 
23.271 23.255976 -0.93460244 0.28151828 0.89119536 
23.271999 23.254562 -0.92999148 0.28138319 0.88640153 
23.273001 23.253733 -0.92858011 0.28168952 0.88482314 
23.274 23.257668 -0.92941743 0.27845699 0.8867234 
23.275 23.258287 -0.93323094 0.27904689 0.89053512 
23.275999 23.254232 -0.92977327 0.28160957 0.88610071 
23.277 23.25248 -0.94118917 0.28663865 0.89647943 
23.278 23.254555 -0.95005524 0.28746104 0.90552258 
23.278999 23.258371 -0.9511382 0.28432551 0.90764689 
23.280001 23.266363 -0.95436388 0.27800313 0.91297573 
23.281 23.277561 -0.94380182 0.26479942 0.90589356 
23.282 23.286968 -0.94384044 0.256275 0.90838206 
23.283001 23.283928 -0.94759655 0.26006719 0.9112103 
23.284 23.288252 -0.9513008 0.25712526 0.9158929 
23.285 23.280138 -0.95287228 0.26498646 0.91528559 
23.285999 23.269659 -0.9514631 0.27415648 0.91110939 
23.287001 23.269077 -0.95274007 0.27505416 0.91217262 
23.288 23.265331 -0.96170294 0.28108984 0.91970706 
23.289 23.267298 -0.96182406 0.27931672 0.92037368 
23.290001 23.266331 -0.96354139 0.28070661 0.92174608 
23.291 23.267349 -0.96764427 0.28095824 0.9259578 
23.292 23.262663 -0.95867026 0.28264815 0.91605604 
23.292999 23.265078 -0.9577623 0.28017095 0.91586727 
23.294001 23.267942 -0.95717621 0.27737588 0.91610533 
23.295 23.268562 -0.95987344 0.27758721 0.91885924 
23.296 23.265444 -0.95890945 0.28016952 0.91706723 
23.297001 23.269522 -0.96458757 0.2780647 0.92363912 
23.298 23.27379 -0.9630807 0.27369222 0.92337263 
23.299 23.273949 -0.97055483 0.27566835 0.9305824 
23.299999 23.268303 -0.97723198 0.28285038 0.93540257 
23.301001 23.271151 -0.96708781 0.27727625 0.92648625 
23.302 23.27191 -0.96633035 0.27635682 0.92597044 
23.302999 23.276718 -0.96644568 0.27193356 0.92739928 
23.304001 23.28101 -0.96252429 0.26686406 0.92479002 
23.305 23.283245 -0.95684302 0.26323375 0.91992205 
23.306 23.283548 -0.95640022 0.26283234 0.91957629 
23.306999 23.291904 -0.95663309 0.25520116 0.92196488 
23.308001 23.296904 -0.95826006 0.25101545 0.9247992 
23.309 23.295156 -0.96159214 0.25350869 0.92757362 
23.309999 23.288923 -0.96383125 0.2598899 0.9281314 
23.311001 23.301373 -0.95693499 0.24653824 0.92463154 
23.312 23.306648 -0.95153767 0.24029483 0.92069668 
23.313 23.300333 -0.94605678 0.24468696 0.91386634 
23.313999 23.304283 -0.95037991 0.2421757 0.91900647 
23.315001 23.302441 -0.95112783 0.24406064 0.91928154 
23.316 23.295654 -0.96302295 0.25342405 0.92907989 
23.316999 23.290047 -0.96197581 0.25834787 0.9266358 
23.318001 23.287985 -0.95800304 0.25918359 0.92227632 
23.319 23.297606 -0.95458156 0.24940518 0.92142445 
23.32 23.294815 -0.95800489 0.25287879 0.92402691 
23.320999 23.299904 -0.95410717 0.2471633 0.92153716 
23.322001 23.295631 -0.94791257 0.2494681 0.91449654 
23.323 23.296024 -0.95654422 0.25137818 0.92292243 
23.323999 23.285648 -0.94684345 0.25829405 0.91093177 
23.325001 23.291376 -0.95210665 0.25447917 0.91746795 
23.326 23.298027 -0.95137399 0.24817967 0.91843313 
23.327 23.302294 -0.95202649 0.24442694 0.92011404 
23.327999 23.30777 -0.95352024 0.23975928 0.92288482 
23.329 23.307211 -0.94399416 0.23787515 0.91353184 
23.33 23.304632 -0.93960875 0.23911446 0.90867424 
23.330999 23.30566 -0.9457804 0.23974393 0.91488981 
23.332001 23.301878 -0.94573349 0.24319153 0.91393089 
23.333 23.306244 -0.94531232 0.23909159 0.91457677 
23.334 23.315491 -0.94693905 0.23102179 0.91832596 
23.334999 23.316593 -0.9497574 0.23069328 0.92131418 
23.336 23.31406 -0.95339727 0.23391894 0.92425549 
23.337 23.31324 -0.95097393 0.23408066 0.92171448 
23.337999 23.315388 -0.94986516 0.23183051 0.92113972 
23.339001 23.31612 -0.95112514 0.23146318 0.92253125 
23.34 23.316742 -0.95620024 0.2321212 0.9275983 
23.341 23.324568 -0.94720131 0.22273877 0.92063987 
23.341999 23.3228 -0.94261473 0.22327977 0.91578859 
23.343 23.321184 -0.94136876 0.22446162 0.9142167 
23.344 23.319016 -0.94185805 0.22656149 0.91420263 
23.344999 23.330698 -0.95098144 0.21795627 0.9256677 
23.346001 23.3302 -0.9518891 0.21862617 0.92644238 
23.347 23.330147 -0.9539566 0.21915115 0.92844278 
23.348 23.328175 -0.9497636 0.22001019 0.92392987 
23.349001 23.325407 -0.95149189 0.22297038 0.92499787 
23.35 23.334497 -0.95171267 0.21460339 0.92720133 
23.351 23.328224 -0.94788814 0.21952999 0.92211634 
23.351999 23.333002 -0.95046043 0.21570438 0.92566013 
23.353001 23.337578 -0.95687264 0.21289395 0.93288875 
23.354 23.335577 -0.96492475 0.21656646 0.9403078 
23.355 23.334137 -0.96964949 0.21898867 0.9445973 
23.356001 23.337358 -0.96987748 0.21599567 0.94552004 
23.357 23.33831 -0.9633081 0.21363738 0.93931973 
23.358 23.336985 -0.9619199 0.21457298 0.93768245 
23.358999 23.33695 -0.96435243 0.21514899 0.94004601 
23.360001 23.337112 -0.96324545 0.21474834 0.93900216 
23.361 23.341312 -0.96349818 0.21085939 0.94014204 
23.362 23.348467 -0.96544695 0.20454042 0.94353116 
23.363001 23.360455 -0.96515542 0.19315551 0.94562989 
23.364 23.352823 -0.95993763 0.19928382 0.93902403 
23.365 23.352638 -0.96552134 0.2006177 0.94444907 
23.365999 23.348139 -0.95795423 0.20326018 0.93614185 
23.367001 23.350836 -0.95736897 0.20061162 0.93611449 
23.368 23.346773 -0.96533233 0.20611347 0.94307148 
23.368999 23.342947 -0.96166408 0.20892309 0.93869537 
23.370001 23.348398 -0.96109438 0.20368233 0.93926346 
23.371 23.340973 -0.95923305 0.21024364 0.93590897 
23.372 23.349056 -0.95955545 0.20273946 0.93789309 
23.372999 23.351643 -0.9580428 0.1999971 0.93693501 
23.374001 23.357595 -0.95393932 0.19358285 0.93409097 
23.375 23.353539 -0.95045573 0.19665028 0.92988962 
23.375999 23.348883 -0.94734263 0.20031939 0.92592126 
23.377001 23.352695 -0.93937826 0.19513302 0.91888773 
23.378 23.348633 -0.93083352 0.19705641 0.90973616 
23.379 23.352005 -0.92763448 0.19332065 0.90726668 
23.379999 23.350147 -0.93310529 0.19615468 0.91225481 
23.381001 23.343613 -0.93943322 0.20348306 0.91713107 
23.382 23.345186 -0.94365603 0.20294848 0.921574 
23.382999 23.349974 -0.93856901 0.19746229 0.91756225 
23.384001 23.354794 -0.94128728 0.19359796 0.92116314 
23.385 23.358988 -0.94167852 0.18981032 0.92235053 
23.386 23.361328 -0.94005346 0.1873273 0.92119974 
23.386999 23.357203 -0.93680418 0.19046646 0.91723752 
23.388 23.355402 -0.93819392 0.1924018 0.91825342 
23.389 23.351206 -0.93805277 0.19622527 0.91729963 
23.389999 23.349554 -0.94018179 0.19818866 0.91905552 
23.391001 23.35465 -0.93575102 0.19259018 0.91571778 
23.392 23.35862 -0.93858689 0.18952617 0.91925251 
23.393 23.361078 -0.93843055 0.18723519 0.91956234 
23.393999 23.361847 -0.94145942 0.18712987 0.92267454 
23.395 23.361912 -0.93798882 0.18638076 0.91928518 
23.396 23.366606 -0.9411056 0.18266767 0.92320758 
23.396999 23.377771 -0.9412415 0.17237426 0.92532301 
23.398001 23.371628 -0.94287926 0.17836539 0.9258548 
23.399 23.370192 -0.94426644 0.1799587 0.92695951 
23.4 23.364202 -0.93813825 0.18430352 0.91985631 
23.400999 23.361782 -0.93857765 0.186616 0.91983831 
23.402 23.367323 -0.94052863 0.18189332 0.92277241 
23.403 23.366598 -0.94110066 0.18267459 0.9232012 
23.403999 23.358294 -0.93331379 0.18875976 0.9140265 
23.405001 23.36307 -0.92832971 0.18340744 0.91003174 
23.406 23.366482 -0.93284047 0.18117721 0.91507715 
23.407 23.368111 -0.93844229 0.18076576 0.92086786 
23.408001 23.372309 -0.93663412 0.17655744 0.9198429 
23.409 23.372158 -0.93704861 0.17677391 0.92022336 
23.41 23.372908 -0.93273687 0.17527388 0.91612071 
23.410999 23.368391 -0.93457854 0.17976467 0.91712689 
23.412001 23.373602 -0.94143766 0.17626752 0.92478895 
23.413 23.37228 -0.94115931 0.17743608 0.92428201 
23.414 23.378162 -0.94308937 0.17234848 0.92720741 
23.415001 23.383333 -0.9457081 0.16801736 0.93066317 
23.416 23.383966 -0.94868022 0.16795392 0.9336946 
23.417 23.391273 -0.95102471 0.16152602 0.93720722 
23.417999 23.3953 -0.9522447 0.15795405 0.939053 
