0.070600003 0.21431439 -0.97486234 
0.070699997 0.21303129 -0.98079032 
0.070799999 0.20728537 -0.96609318 
0.070900001 0.21642925 -0.96906543 
0.071000002 0.21209295 -0.97255677 
0.071099997 0.21432714 -0.97608441 
0.071199998 0.21631166 -0.97153175 
0.0713 0.20897907 -0.96505558 
0.071400002 0.20719233 -0.96077889 
0.071500003 0.22051401 -0.96850169 
0.071599998 0.22573861 -0.96227866 
0.071699999 0.2232416 -0.95401263 
0.071800001 0.22819342 -0.95302123 
0.071900003 0.22765358 -0.95358586 
0.071999997 0.2260737 -0.95903361 
0.072099999 0.2286357 -0.96302962 
0.0722 0.22587104 -0.97061652 
0.072300002 0.22372749 -0.96522838 
0.072400004 0.22401108 -0.96138883 
0.072499998 0.22472461 -0.97071743 
0.0726 0.2266313 -0.97154552 
0.072700001 0.2321246 -0.97636217 
0.072800003 0.22916162 -0.97990501 
0.072899997 0.23273395 -0.98536581 
0.072999999 0.23530689 -0.98287803 
0.073100001 0.2358759 -0.97309881 
0.073200002 0.23030619 -0.98284209 
0.073299997 0.23240258 -0.98046827 
0.073399998 0.23810187 -0.98468673 
0.0735 0.23618713 -0.99167681 
0.073600002 0.25433224 -0.9950977 
0.073700003 0.25063416 -1.0047387 
0.073799998 0.24452837 -1.0003573 
0.073899999 0.24054584 -1.0042794 
0.074000001 0.23093657 -0.99261153 
0.074100003 0.21992892 -0.99799889 
0.074199997 0.21975324 -0.99022251 
0.074299999 0.21806528 -0.97802627 
0.0744 0.22841707 -0.97956657 
0.074500002 0.22725162 -0.96894366 
0.074600004 0.22877245 -0.97283018 
0.074699998 0.2364471 -0.97763407 
0.0748 0.24155162 -0.98166943 
0.074900001 0.24422966 -0.99191982 
0.075000003 0.23998334 -0.98714298 
0.075099997 0.24069296 -0.97728938 
0.075199999 0.2393571 -0.98210537 
0.075300001 0.24652307 -0.98600322 
0.075400002 0.24158376 -0.9896754 
0.075499997 0.24697381 -0.98781478 
0.075599998 0.2386741 -0.97647333 
0.0757 0.2520119 -0.96457183 
0.075800002 0.24449234 -0.96160001 
0.075900003 0.25094774 -0.94740623 
0.075999998 0.24516229 -0.9441449 
0.076099999 0.248079 -0.94518787 
0.076200001 0.25037697 -0.95620102 
0.076300003 0.25644785 -0.95039195 
0.076399997 0.25980061 -0.95520109 
0.076499999 0.25481358 -0.95594722 
0.0766 0.26026297 -0.94716179 
0.076700002 0.26187465 -0.95047456 
0.076800004 0.256928 -0.95429015 
0.076899998 0.25614679 -0.95042777 
0.077 0.25006744 -0.94210136 
0.077100001 0.25632706 -0.95047063 
0.077200003 0.25214189 -0.95649499 
0.077299997 0.25339252 -0.96174145 
0.077399999 0.24993432 -0.95842588 
0.077500001 0.24126464 -0.96443534 
0.077600002 0.23335139 -0.96818888 
0.077699997 0.23123838 -0.96840829 
0.077799998 0.22765651 -0.95669454 
0.0779 0.23283716 -0.96008146 
0.078000002 0.23151824 -0.94832397 
0.078100003 0.23387673 -0.93961757 
0.078199998 0.23838258 -0.94627851 
0.078299999 0.2425013 -0.94796914 
0.078400001 0.24642363 -0.94895512 
0.078500003 0.24192682 -0.95565945 
0.078599997 0.24260281 -0.96868664 
0.078699999 0.22879565 -0.98262459 
0.0788 0.22737834 -0.9851957 
0.078900002 0.21862347 -0.98408145 
0.079000004 0.21620516 -0.97260696 
0.079099998 0.21609773 -0.98390496 
0.0792 0.22073989 -0.98826438 
0.079300001 0.22470625 -0.98007822 
0.079400003 0.22228523 -0.98250842 
0.079499997 0.21815141 -0.98453921 
0.079599999 0.21915063 -0.97804654 
0.079700001 0.2149539 -0.97843152 
0.079800002 0.21757047 -0.98111922 
0.079899997 0.20856947 -0.97702765 
0.079999998 0.21533085 -0.97617215 
0.0801 0.21404184 -0.97674519 
0.080200002 0.21629377 -0.97935152 
0.080300003 0.22136186 -0.97938776 
0.080399998 0.22917914 -0.97182238 
0.080499999 0.22014272 -0.9720459 
0.080600001 0.21717638 -0.97308201 
0.080700003 0.21504144 -0.96830517 
0.080799997 0.20331271 -0.97421777 
0.080899999 0.19498572 -0.97440505 
0.081 0.19914977 -0.97973043 
0.081100002 0.20088707 -0.9748612 
0.081200004 0.1993273 -0.97126782 
0.081299998 0.2048022 -0.97146875 
0.0814 0.20851414 -0.96824259 
0.081500001 0.2091132 -0.96245003 
0.081600003 0.21212427 -0.96630174 
0.081699997 0.21703948 -0.97257704 
0.081799999 0.21010627 -0.96663529 
0.081900001 0.21002115 -0.96244061 
0.082000002 0.19785154 -0.96843052 
0.082099997 0.21032088 -0.97038752 
0.082199998 0.20731583 -0.96526009 
0.0823 0.20595847 -0.96925348 
0.082400002 0.20115401 -0.96252209 
0.082500003 0.2161209 -0.96423799 
0.082599998 0.21908867 -0.96742016 
0.082699999 0.22052714 -0.96278805 
0.082800001 0.22406028 -0.97174758 
0.082900003 0.22367369 -0.96358514 
0.082999997 0.21674621 -0.96114856 
0.083099999 0.22918805 -0.9641102 
0.0832 0.22932172 -0.96185511 
0.083300002 0.22707723 -0.95717013 
0.083400004 0.22957633 -0.95782655 
0.083499998 0.22777766 -0.95923334 
0.0836 0.22724201 -0.95731264 
0.083700001 0.21805917 -0.96076626 
0.083800003 0.22063927 -0.95230913 
0.083899997 0.21961746 -0.94932604 
0.083999999 0.21138814 -0.94648725 
0.084100001 0.2160452 -0.94748735 
0.084200002 0.22017199 -0.93777621 
0.084299996 0.21837424 -0.94228911 
0.084399998 0.22136304 -0.94187427 
0.0845 0.21757753 -0.93851316 
0.084600002 0.2207329 -0.93912828 
0.084700003 0.22180849 -0.92510629 
0.084799998 0.21814361 -0.92392898 
0.084899999 0.20634228 -0.93527263 
0.085000001 0.20466504 -0.92921567 
0.085100003 0.19814961 -0.92564297 
0.085199997 0.20411389 -0.91480958 
0.085299999 0.21643853 -0.92003351 
0.0854 0.2088501 -0.91569436 
0.085500002 0.20671277 -0.91733146 
0.085600004 0.21083564 -0.92130637 
0.085699998 0.21120557 -0.91973549 
0.0858 0.20752817 -0.9129827 
0.085900001 0.21726054 -0.90898132 
0.086000003 0.22894771 -0.91039741 
0.086099997 0.22901171 -0.90546727 
0.086199999 0.22708198 -0.90279371 
0.086300001 0.23351233 -0.90177619 
0.086400002 0.22393997 -0.89662361 
0.086499996 0.22801185 -0.89808083 
0.086599998 0.2292047 -0.89771992 
0.0867 0.23279311 -0.88527727 
0.086800002 0.23032513 -0.8837955 
0.086900003 0.23345837 -0.87516391 
0.086999997 0.22371492 -0.86716127 
0.087099999 0.2316626 -0.86707729 
0.087200001 0.2273159 -0.86955959 
0.087300003 0.21438667 -0.88087136 
0.087399997 0.21063724 -0.88556737 
0.087499999 0.21123518 -0.88927984 
0.0876 0.21391186 -0.87939703 
0.087700002 0.21426383 -0.88885528 
0.087800004 0.20529744 -0.87913269 
0.087899998 0.21872282 -0.88578004 
0.088 0.22091366 -0.88374352 
0.088100001 0.22142805 -0.88459891 
0.088200003 0.220085 -0.88638854 
0.088299997 0.22993064 -0.88763744 
0.088399999 0.24209061 -0.88464385 
0.088500001 0.24590173 -0.87448841 
0.088600002 0.24309634 -0.86554182 
0.088699996 0.23905788 -0.86861444 
0.088799998 0.23120028 -0.87971479 
0.0889 0.23160402 -0.88206697 
0.089000002 0.23646656 -0.88452262 
0.089100003 0.24719484 -0.88065028 
0.089199997 0.25263396 -0.87892854 
0.089299999 0.25268137 -0.87183219 
0.089400001 0.25256288 -0.87644309 
0.089500003 0.25134531 -0.87139958 
0.089599997 0.24401683 -0.86281759 
0.089699998 0.25572544 -0.85642624 
0.0898 0.25516888 -0.85403287 
0.089900002 0.24666095 -0.85195488 
0.090000004 0.24922065 -0.8579641 
0.090099998 0.24892332 -0.86704201 
0.0902 0.24788862 -0.87269562 
0.090300001 0.24501719 -0.8735826 
0.090400003 0.24299817 -0.87303191 
0.090499997 0.23652869 -0.86854059 
0.090599999 0.23235346 -0.86698949 
0.090700001 0.2270672 -0.86289561 
0.090800002 0.21680604 -0.86257082 
0.090899996 0.22003771 -0.85323256 
0.090999998 0.22116432 -0.84327817 
0.0911 0.22622347 -0.84396631 
0.091200002 0.22108306 -0.85622162 
0.091300003 0.21510768 -0.86687666 
0.091399997 0.20950577 -0.86000007 
0.091499999 0.2197441 -0.85531694 
0.091600001 0.22361194 -0.85085058 
0.091700003 0.22188899 -0.85474581 
0.091799997 0.22536714 -0.85109359 
0.091899998 0.23133817 -0.8464188 
0.092 0.22384281 -0.85347152 
0.092100002 0.22269814 -0.85014445 
0.092200004 0.23262854 -0.84870642 
0.092299998 0.23209599 -0.83903116 
0.092399999 0.22760665 -0.84020025 
0.092500001 0.23029324 -0.83647019 
0.092600003 0.22565745 -0.84064144 
0.092699997 0.22666667 -0.84277856 
0.092799999 0.22778088 -0.84510797 
0.092900001 0.24038558 -0.8400014 
0.093000002 0.23992111 -0.8446399 
0.093099996 0.24283053 -0.83555812 
0.093199998 0.22872847 -0.84063476 
0.0933 0.22803375 -0.8422401 
0.093400002 0.23232746 -0.84087276 
0.093500003 0.22492711 -0.8384096 
0.093599997 0.22542091 -0.83393502 
0.093699999 0.22446895 -0.8368569 
0.093800001 0.22952515 -0.83892632 
0.093900003 0.22398017 -0.83933479 
0.093999997 0.21882845 -0.82612199 
0.094099998 0.22419974 -0.83798796 
0.0942 0.23178424 -0.83436847 
0.094300002 0.23210452 -0.83567953 
0.094400004 0.24159583 -0.83128786 
0.094499998 0.24263647 -0.82764417 
0.094599999 0.25065833 -0.82185948 
0.094700001 0.24261801 -0.81977224 
0.094800003 0.2460548 -0.82529896 
0.094899997 0.25540158 -0.83924556 
0.094999999 0.24894924 -0.83872813 
0.095100001 0.24412501 -0.84598523 
0.095200002 0.24856032 -0.8477025 
0.095299996 0.24705869 -0.86059308 
0.095399998 0.2455688 -0.85923672 
0.0955 0.24615687 -0.86183816 
0.095600002 0.24917486 -0.86413103 
0.095700003 0.24990213 -0.86721343 
0.095799997 0.24556193 -0.86867791 
0.095899999 0.25069961 -0.87234986 
0.096000001 0.24679637 -0.8649323 
0.096100003 0.24610782 -0.86084044 
0.096199997 0.24127364 -0.85603344 
0.096299998 0.24735071 -0.86722636 
0.0964 0.25267792 -0.86783159 
0.096500002 0.25255021 -0.88235962 
0.096600004 0.24861093 -0.88158673 
0.096699998 0.24251296 -0.88781291 
0.096799999 0.240762 -0.89346039 
0.096900001 0.23852579 -0.88360274 
0.097000003 0.23826078 -0.88048649 
0.097099997 0.23972023 -0.86986637 
0.097199999 0.23608762 -0.87214929 
0.0973 0.24037944 -0.87297112 
0.097400002 0.25272521 -0.86767721 
0.097499996 0.26102152 -0.86476207 
0.097599998 0.26881585 -0.86953264 
0.0977 0.27055496 -0.87154132 
0.097800002 0.27143696 -0.87525815 
0.097900003 0.27047524 -0.87071174 
0.097999997 0.26758376 -0.85822344 
0.098099999 0.27279833 -0.8526929 
0.098200001 0.27513006 -0.84832871 
0.098300003 0.28332287 -0.86119431 
0.098399997 0.2906521 -0.86146802 
0.098499998 0.29464263 -0.86404711 
0.0986 0.29887867 -0.86043084 
0.098700002 0.28661856 -0.85728401 
0.098800004 0.28366804 -0.85455608 
0.098899998 0.29003254 -0.8499881 
0.098999999 0.29163817 -0.84241158 
0.099100001 0.29517934 -0.84628367 
0.099200003 0.30367908 -0.84672248 
0.099299997 0.30510607 -0.84909075 
0.099399999 0.308474 -0.84934336 
0.0995 0.3106482 -0.84740108 
0.099600002 0.3078694 -0.84387589 
0.099699996 0.30663791 -0.84603417 
0.099799998 0.3050229 -0.84620559 
0.0999 0.30593529 -0.84465653 
0.1 0.31786799 -0.84256607 
0.1001 0.32266057 -0.83613414 
0.1002 0.32033786 -0.82870013 
0.1003 0.32449001 -0.82387829 
0.1004 0.33041582 -0.81309599 
0.1005 0.3181574 -0.81559658 
0.1006 0.32002276 -0.81765771 
0.1007 0.32257953 -0.82315856 
0.1008 0.33029994 -0.8191148 
0.1009 0.32863089 -0.81242472 
0.101 0.31769985 -0.80618727 
0.1011 0.3228898 -0.80939114 
0.1012 0.32064128 -0.81701642 
0.1013 0.31348565 -0.82314181 
0.1014 0.31774384 -0.81646556 
0.1015 0.31356806 -0.8234024 
0.1016 0.3106983 -0.82431376 
0.1017 0.30709913 -0.82374543 
0.1018 0.30607024 -0.83021921 
0.1019 0.31149244 -0.82637632 
0.102 0.30635074 -0.82139713 
0.1021 0.30684975 -0.82335931 
0.1022 0.30127963 -0.82484621 
0.1023 0.30161342 -0.81897604 
0.1024 0.30776584 -0.82214105 
0.1025 0.3120082 -0.81822312 
0.1026 0.31272846 -0.81771147 
0.1027 0.30835053 -0.81380737 
0.1028 0.30852515 -0.80198383 
0.1029 0.31058481 -0.80696863 
0.103 0.31477776 -0.81148785 
0.1031 0.31984362 -0.81694549 
0.1032 0.3153393 -0.82127869 
0.1033 0.30877191 -0.81065142 
0.1034 0.3143653 -0.80196977 
0.1035 0.31718168 -0.80860794 
0.1036 0.31518412 -0.80830526 
0.1037 0.3165454 -0.80920482 
0.1038 0.31749356 -0.81196713 
0.1039 0.32324991 -0.82080591 
0.104 0.33043659 -0.81158602 
0.1041 0.33917326 -0.82035702 
0.1042 0.34902874 -0.82537425 
0.1043 0.3464804 -0.82357901 
0.1044 0.34451205 -0.82664531 
0.1045 0.34366748 -0.82489365 
0.1046 0.3476291 -0.81973106 
0.1047 0.34699544 -0.81653547 
0.1048 0.35331079 -0.82146972 
0.1049 0.35868096 -0.82870406 
0.105 0.35586751 -0.81091195 
0.1051 0.35757071 -0.8084836 
0.1052 0.35684189 -0.80056912 
0.1053 0.3480646 -0.79570305 
0.1054 0.34707913 -0.79876345 
0.1055 0.34471953 -0.79582721 
0.1056 0.33826169 -0.78512502 
0.1057 0.34256867 -0.77920109 
0.1058 0.33613321 -0.77671087 
0.1059 0.33975643 -0.77336037 
0.106 0.33859113 -0.77019 
0.1061 0.34310862 -0.76162797 
0.1062 0.35189497 -0.76023018 
0.1063 0.35569069 -0.76129419 
0.1064 0.36407012 -0.75321394 
0.1065 0.37236598 -0.76059967 
0.1066 0.38396123 -0.75966865 
0.1067 0.3780283 -0.74529266 
0.1068 0.37875116 -0.73628372 
0.1069 0.383881 -0.73819888 
0.107 0.38836303 -0.7353695 
0.1071 0.39287111 -0.72732753 
0.1072 0.39282492 -0.72353536 
0.1073 0.38789853 -0.71581471 
0.1074 0.39264926 -0.71247101 
0.1075 0.39322567 -0.70906436 
0.1076 0.39308283 -0.71994871 
0.1077 0.39153194 -0.72328919 
0.1078 0.40570891 -0.70248526 
0.1079 0.405182 -0.7061584 
0.108 0.39658847 -0.71811283 
0.1081 0.39835945 -0.730223 
0.1082 0.40988553 -0.73037714 
0.1083 0.41942307 -0.73459107 
0.1084 0.42685527 -0.74508458 
0.1085 0.42310378 -0.74342805 
0.1086 0.42509478 -0.75263762 
0.1087 0.41845593 -0.75488532 
0.1088 0.41791067 -0.7570321 
0.1089 0.4211114 -0.75524646 
0.109 0.41981918 -0.74576765 
0.1091 0.40872544 -0.74852049 
0.1092 0.41108778 -0.74614185 
0.1093 0.41642085 -0.74274176 
0.1094 0.40983757 -0.74313068 
0.1095 0.41386229 -0.74203098 
0.1096 0.40233985 -0.73967707 
0.1097 0.39997533 -0.73848546 
0.1098 0.39472687 -0.7302987 
0.1099 0.39641762 -0.73346204 
0.11 0.39912149 -0.74006653 
0.1101 0.39733142 -0.74328154 
0.1102 0.40848804 -0.74658465 
0.1103 0.39709124 -0.75491565 
0.1104 0.39015967 -0.74592322 
0.1105 0.39796281 -0.74550498 
0.1106 0.39880365 -0.74621582 
0.1107 0.39333409 -0.75180835 
0.1108 0.39802626 -0.75695682 
0.1109 0.39911684 -0.75439161 
0.111 0.41251355 -0.75189137 
0.1111 0.41812232 -0.74975675 
0.1112 0.4149147 -0.74552518 
0.1113 0.41678014 -0.74290508 
0.1114 0.41367328 -0.74706227 
0.1115 0.40923741 -0.76203167 
0.1116 0.40416732 -0.7547366 
0.1117 0.3987962 -0.75503087 
0.1118 0.39970145 -0.7440353 
0.1119 0.41049498 -0.75009704 
0.112 0.41769442 -0.75334221 
0.1121 0.4119902 -0.74234486 
0.1122 0.41239661 -0.73266917 
0.1123 0.41659665 -0.73067743 
0.1124 0.42881805 -0.72400039 
0.1125 0.44207719 -0.72155839 
0.1126 0.4437896 -0.71722299 
0.1127 0.44678688 -0.71317452 
0.1128 0.4405354 -0.70175934 
0.1129 0.43891689 -0.70376456 
0.113 0.4355042 -0.69694531 
0.1131 0.43760729 -0.70405942 
0.1132 0.45063657 -0.70412159 
0.1133 0.44795915 -0.70402241 
0.1134 0.44638255 -0.69356209 
0.1135 0.45128772 -0.6867708 
0.1136 0.43908712 -0.68398166 
0.1137 0.44009826 -0.67661864 
0.1138 0.44571814 -0.68151993 
0.1139 0.44800109 -0.6888659 
0.114 0.45513076 -0.69341946 
0.1141 0.45691219 -0.69741267 
0.1142 0.45190281 -0.6961394 
0.1143 0.45639583 -0.69576269 
0.1144 0.45136937 -0.68966001 
0.1145 0.45131719 -0.6938712 
0.1146 0.45246428 -0.68965608 
0.1147 0.45729285 -0.67158467 
0.1148 0.46636465 -0.67592329 
0.1149 0.45743281 -0.671597 
0.115 0.46340138 -0.67262298 
0.1151 0.46220508 -0.67338902 
0.1152 0.46608928 -0.67612261 
0.1153 0.46746796 -0.67874175 
0.1154 0.46374008 -0.67351222 
0.1155 0.45661226 -0.66915643 
0.1156 0.44503641 -0.66279185 
0.1157 0.44407594 -0.658858 
0.1158 0.44830784 -0.65784836 
0.1159 0.43797651 -0.64658779 
0.116 0.44078919 -0.64066988 
0.1161 0.44463027 -0.63379604 
0.1162 0.44141728 -0.62935692 
0.1163 0.45360214 -0.63362944 
0.1164 0.44803292 -0.62877649 
0.1165 0.44690281 -0.62653977 
0.1166 0.4583506 -0.62927109 
0.1167 0.45868674 -0.62405729 
0.1168 0.4622992 -0.62006706 
0.1169 0.46996173 -0.61821109 
0.117 0.47399855 -0.62380731 
0.1171 0.47783765 -0.62282473 
0.1172 0.4882904 -0.63217235 
0.1173 0.49581575 -0.62314242 
0.1174 0.49976727 -0.6242559 
0.1175 0.49311227 -0.617724 
0.1176 0.50915349 -0.63524795 
0.1177 0.51186317 -0.6311478 
0.1178 0.50275242 -0.62735182 
0.1179 0.50053054 -0.62148476 
0.118 0.50486034 -0.61230546 
0.1181 0.50882548 -0.61313707 
0.1182 0.50650305 -0.60617179 
0.1183 0.50462323 -0.59946632 
0.1184 0.50203604 -0.60417247 
0.1185 0.50855798 -0.60252345 
0.1186 0.50266796 -0.59843242 
0.1187 0.495419 -0.59048712 
0.1188 0.49874678 -0.5867632 
0.1189 0.49998933 -0.584319 
0.119 0.50203711 -0.57486397 
0.1191 0.50097871 -0.5776028 
0.1192 0.50787318 -0.57896966 
0.1193 0.5051676 -0.57541883 
0.1194 0.5011372 -0.58808184 
0.1195 0.50602907 -0.5814864 
0.1196 0.50423396 -0.56964725 
0.1197 0.50706673 -0.57664913 
0.1198 0.51377833 -0.57645971 
0.1199 0.5202682 -0.57520425 
0.12 0.52810854 -0.57755226 
0.1201 0.52771389 -0.56826466 
0.1202 0.53232628 -0.57669508 
0.1203 0.52854282 -0.58011699 
0.1204 0.51961303 -0.57312602 
0.1205 0.51710975 -0.57858968 
0.1206 0.52871829 -0.57948923 
0.1207 0.53482288 -0.57894725 
0.1208 0.53665179 -0.5690304 
0.1209 0.53850138 -0.57018131 
0.121 0.53529155 -0.57255948 
0.1211 0.53503174 -0.57755345 
0.1212 0.53259438 -0.57998079 
0.1213 0.5427922 -0.5744071 
0.1214 0.54433811 -0.58455193 
0.1215 0.54685974 -0.59188849 
0.1216 0.55162215 -0.58708507 
0.1217 0.55858177 -0.58672762 
0.1218 0.56474626 -0.57926416 
0.1219 0.55765551 -0.56960374 
0.122 0.55519152 -0.56946379 
0.1221 0.55423999 -0.56559294 
0.1222 0.557468 -0.54367554 
0.1223 0.54885006 -0.55056763 
0.1224 0.55013651 -0.55161989 
0.1225 0.55378199 -0.55550897 
0.1226 0.5640614 -0.55729306 
0.1227 0.56120044 -0.55899805 
0.1228 0.56430787 -0.55305636 
0.1229 0.56750858 -0.55539143 
0.123 0.57519555 -0.54783922 
0.1231 0.56789404 -0.54376525 
0.1232 0.5655157 -0.54133826 
0.1233 0.57393295 -0.54075891 
0.1234 0.57616365 -0.54788142 
0.1235 0.57082129 -0.54401726 
0.1236 0.56709027 -0.54641014 
0.1237 0.5657956 -0.54560512 
0.1238 0.56762511 -0.54139012 
0.1239 0.57832575 -0.54291975 
0.124 0.58220792 -0.54507715 
0.1241 0.58378416 -0.55698037 
0.1242 0.59068471 -0.54336786 
0.1243 0.58645105 -0.53675431 
0.1244 0.58655089 -0.53716552 
0.1245 0.58855331 -0.53250968 
0.1246 0.5917719 -0.52647012 
0.1247 0.59212637 -0.52470022 
0.1248 0.59632802 -0.51908547 
0.1249 0.60501486 -0.51845461 
0.125 0.61093575 -0.51511264 
0.1251 0.60975623 -0.51015103 
0.1252 0.61463559 -0.51416683 
0.12530001 0.60885221 -0.52234149 
0.12540001 0.60626805 -0.51878512 
0.12549999 0.60358298 -0.52429861 
0.1256 0.60042447 -0.52749366 
0.1257 0.60154742 -0.52341115 
0.1258 0.60313094 -0.52804434 
0.1259 0.60774535 -0.52149689 
0.126 0.59952211 -0.51647997 
0.1261 0.60438263 -0.51551116 
0.12620001 0.59895819 -0.51589012 
0.12630001 0.60757446 -0.5196749 
0.12639999 0.60379821 -0.52409649 
0.1265 0.59546345 -0.5208329 
0.1266 0.59197688 -0.52655429 
0.1267 0.59687412 -0.5140546 
0.1268 0.58550811 -0.51388115 
0.1269 0.57996166 -0.50550747 
0.127 0.58469987 -0.50016719 
0.12710001 0.58089501 -0.50167924 
0.12720001 0.58602768 -0.50789124 
0.12729999 0.58426124 -0.51420289 
0.1274 0.59990352 -0.51546311 
0.1275 0.61007583 -0.52044272 
0.1276 0.60270452 -0.52540678 
0.1277 0.60156894 -0.51843983 
0.1278 0.601933 -0.51195931 
0.1279 0.60754317 -0.50867689 
0.12800001 0.61240214 -0.51091349 
0.12809999 0.61690032 -0.50754535 
0.12819999 0.61903077 -0.50295311 
0.1283 0.62774396 -0.5064801 
0.1284 0.62233633 -0.49401218 
0.1285 0.6296069 -0.4889439 
0.1286 0.6254347 -0.49187428 
0.1287 0.62357116 -0.49034226 
0.1288 0.63253397 -0.48626229 
0.12890001 0.63737512 -0.47987702 
0.12899999 0.64259928 -0.48439664 
0.12909999 0.63413107 -0.49093953 
0.1292 0.63719893 -0.48279041 
0.1293 0.64075398 -0.4883799 
0.1294 0.65361542 -0.48559257 
0.1295 0.65237319 -0.4858112 
0.1296 0.6509074 -0.47928339 
0.12970001 0.6599741 -0.46857059 
0.12980001 0.66208637 -0.46481833 
0.12989999 0.66162872 -0.46953326 
0.13 0.66751099 -0.45306936 
0.1301 0.67314327 -0.45304781 
0.1302 0.67749661 -0.44896889 
0.1303 0.66986686 -0.44213486 
0.1304 0.66387594 -0.44853199 
0.1305 0.65406656 -0.44293845 
0.13060001 0.65707254 -0.44459942 
0.13070001 0.6595996 -0.4450731 
0.13079999 0.66572326 -0.43518749 
0.1309 0.66376436 -0.4311071 
0.131 0.67195839 -0.42907938 
0.1311 0.67971426 -0.426649 
0.1312 0.68919337 -0.42964604 
0.1313 0.69001645 -0.43441063 
0.1314 0.69828945 -0.42996645 
0.13150001 0.70047778 -0.42989802 
0.13160001 0.71305168 -0.43222943 
0.13169999 0.71504152 -0.43289304 
0.1318 0.7144745 -0.43327472 
0.1319 0.72668028 -0.43613988 
0.132 0.71913344 -0.42954388 
0.1321 0.72517741 -0.43205947 
0.1322 0.71909422 -0.43407106 
0.1323 0.71482569 -0.43929562 
0.13240001 0.71814156 -0.42765263 
0.13249999 0.72927243 -0.42324254 
0.13259999 0.73360139 -0.42275235 
0.1327 0.74578601 -0.4116978 
0.1328 0.74595886 -0.4173353 
0.1329 0.74936336 -0.42080015 
0.133 0.75916129 -0.42016721 
0.1331 0.76220697 -0.41206938 
0.1332 0.77030551 -0.41372105 
0.13330001 0.7662645 -0.42082146 
0.13339999 0.77086991 -0.42345566 
