0.71200001 -0.095321037 -0.023305049 
0.713 -0.09418425 -0.023626545 
0.71399999 -0.09370134 -0.012405859 
0.71499997 -0.09510792 -0.01248078 
0.71600002 -0.093529239 -0.0013681175 
0.71700001 -0.09053617 0.00013203685 
0.71799999 -0.08641696 -0.0014971126 
0.71899998 -0.084777325 -0.0089687007 
0.72000003 -0.0896511 -0.018636599 
0.72100002 -0.090481736 -0.022477154 
0.722 -0.086667567 -0.030162981 
0.72299999 -0.086867817 -0.028145142 
0.72399998 -0.088170767 -0.035811029 
0.72500002 -0.083869956 -0.03321619 
0.72600001 -0.088481344 -0.034508992 
0.727 -0.085548989 -0.039494231 
0.72799999 -0.09150923 -0.041107595 
0.72899997 -0.083087765 -0.046284087 
0.73000002 -0.091054678 -0.048819486 
0.73100001 -0.10064525 -0.044202399 
0.73199999 -0.10465869 -0.040898349 
0.73299998 -0.10127689 -0.04697654 
0.73400003 -0.10111678 -0.04784007 
0.73500001 -0.09341798 -0.050823562 
0.736 -0.095826447 -0.049455069 
0.73699999 -0.091996565 -0.049693964 
0.73799998 -0.089424707 -0.044352096 
0.73900002 -0.095221892 -0.052196365 
0.74000001 -0.098110117 -0.049346764 
0.741 -0.1021564 -0.054191612 
0.74199998 -0.095515504 -0.057686251 
0.74299997 -0.099977456 -0.058854055 
0.74400002 -0.10199194 -0.059674811 
0.745 -0.099149182 -0.060045365 
0.74599999 -0.098250911 -0.056682792 
0.74699998 -0.10336997 -0.057152919 
0.74800003 -0.10539078 -0.053437959 
0.74900001 -0.099690847 -0.056475889 
0.75 -0.09252543 -0.055598665 
0.75099999 -0.091689356 -0.045361057 
0.75199997 -0.094669476 -0.044548038 
0.75300002 -0.091024227 -0.043480527 
0.75400001 -0.093155317 -0.048108581 
0.755 -0.096444912 -0.052653514 
0.75599998 -0.098720014 -0.051215623 
0.75700003 -0.097638361 -0.047646631 
0.75800002 -0.095129251 -0.035656463 
0.759 -0.10135474 -0.032427952 
0.75999999 -0.10572012 -0.034327384 
0.76099998 -0.10732267 -0.034747578 
0.76200002 -0.11101343 -0.03074527 
0.76300001 -0.11440775 -0.02751589 
0.764 -0.11166301 -0.02975666 
0.76499999 -0.12154181 -0.029152367 
0.76599997 -0.11162462 -0.028216956 
0.76700002 -0.11563582 -0.027648518 
0.76800001 -0.10770305 -0.018814133 
0.76899999 -0.11295275 -0.021590333 
0.76999998 -0.12127415 -0.024050934 
0.77100003 -0.13127051 -0.028340476 
0.77200001 -0.12952548 -0.011938513 
0.773 -0.13135153 -0.010386276 
0.77399999 -0.13126616 -0.010892827 
0.77499998 -0.13427271 -0.012524466 
0.77600002 -0.13422662 -0.017983137 
0.77700001 -0.13215911 -0.011616503 
0.778 -0.1315766 -0.020146042 
0.77899998 -0.13247198 -0.018490717 
0.77999997 -0.1332306 -0.016734093 
0.78100002 -0.13343175 -0.016140968 
0.78200001 -0.13329829 -0.011424414 
0.78299999 -0.12957032 -0.012385341 
0.78399998 -0.1294754 -0.0077537284 
0.78500003 -0.13442811 -0.014689214 
0.78600001 -0.13190992 -0.012249356 
0.787 -0.13568105 -0.018561034 
0.78799999 -0.13347483 -0.019827167 
0.78899997 -0.13527629 -0.022134224 
0.79000002 -0.13187762 -0.03056371 
0.79100001 -0.13259712 -0.032595657 
0.792 -0.12937872 -0.035522498 
0.79299998 -0.12652346 -0.041563917 
0.79400003 -0.13164617 -0.044392392 
0.79500002 -0.13045801 -0.045687579 
0.796 -0.13416621 -0.046453573 
0.79699999 -0.13213615 -0.040505495 
0.79799998 -0.12459838 -0.03767781 
0.79900002 -0.12904866 -0.029416203 
0.80000001 -0.12577473 -0.034080721 
0.801 -0.11792019 -0.036254998 
0.80199999 -0.1155981 -0.035167981 
0.80299997 -0.11962837 -0.043513007 
0.80400002 -0.11991187 -0.042455759 
0.80500001 -0.11896903 -0.04220457 
0.80599999 -0.11032085 -0.038309511 
0.80699998 -0.11116149 -0.035836905 
0.80800003 -0.10910782 -0.040999115 
0.80900002 -0.10798107 -0.045724232 
0.81 -0.10553915 -0.044228885 
0.81099999 -0.096339472 -0.040901706 
0.81199998 -0.10013235 -0.04036919 
0.81300002 -0.096340694 -0.042947512 
0.81400001 -0.09326186 -0.042627137 
0.815 -0.09478794 -0.044904388 
0.81599998 -0.091040887 -0.032094575 
0.81699997 -0.082018711 -0.026972411 
0.81800002 -0.081992492 -0.020118875 
0.81900001 -0.083407596 -0.022628007 
0.81999999 -0.076541089 -0.025141623 
0.82099998 -0.074398041 -0.030111369 
0.82200003 -0.079346329 -0.035798833 
0.82300001 -0.086152986 -0.038818676 
0.824 -0.086072057 -0.042113654 
0.82499999 -0.091825403 -0.040391721 
0.82599998 -0.090884954 -0.036032196 
0.82700002 -0.088191055 -0.031250987 
0.82800001 -0.083577067 -0.02205687 
0.829 -0.076819569 -0.018795582 
0.82999998 -0.069035187 -0.022338029 
0.83099997 -0.06119274 -0.026563996 
0.83200002 -0.056585301 -0.02774336 
0.833 -0.055848088 -0.02318427 
0.83399999 -0.055166971 -0.019373717 
0.83499998 -0.051955 -0.029438395 
0.83600003 -0.054314669 -0.02756354 
0.83700001 -0.059087485 -0.025977165 
0.838 -0.057053294 -0.019442376 
0.83899999 -0.0575068 -0.013665962 
0.83999997 -0.059623331 -0.01315835 
0.84100002 -0.059598267 -0.016820215 
0.84200001 -0.058028337 -0.011309807 
0.84299999 -0.059372768 -0.018991785 
0.84399998 -0.05538445 -0.02055118 
0.84500003 -0.050025687 -0.02102311 
0.84600002 -0.049471144 -0.027949745 
0.847 -0.045207333 -0.038425017 
0.84799999 -0.043986052 -0.032801162 
0.84899998 -0.039500095 -0.031978365 
0.85000002 -0.039661847 -0.025424955 
0.85100001 -0.040208947 -0.021036474 
0.852 -0.038248274 -0.013208029 
0.85299999 -0.048339121 -0.0090926429 
0.85399997 -0.050867245 -0.011931315 
0.85500002 -0.048528578 -0.022308545 
0.85600001 -0.051277865 -0.029154735 
0.85699999 -0.050140128 -0.033482913 
0.85799998 -0.050067168 -0.029576287 
0.85900003 -0.045152314 -0.025704874 
0.86000001 -0.0423683 -0.026292481 
0.861 -0.044322342 -0.027559837 
0.86199999 -0.041851144 -0.03521651 
0.86299998 -0.041935015 -0.029159304 
0.86400002 -0.032038432 -0.013682002 
0.86500001 -0.032157496 -0.017917601 
0.866 -0.028226083 -0.011913757 
0.86699998 -0.020497693 -0.019878499 
0.86799997 -0.025599061 -0.0066072359 
0.86900002 -0.026284071 -0.008604086 
0.87 -0.031551424 0.0030202603 
0.87099999 -0.023969103 -0.0018524817 
0.87199998 -0.033876047 0.0041174134 
0.87300003 -0.027504606 -0.0015451699 
0.87400001 -0.030972367 0.0023155613 
0.875 -0.031995013 0.0068813721 
0.87599999 -0.032834258 0.0056705861 
0.87699997 -0.028904518 0.008738786 
0.87800002 -0.033293977 0.0027794389 
0.87900001 -0.030263614 0.003442683 
0.88 -0.036537062 0.0040750806 
0.88099998 -0.040645208 -0.0023748504 
0.88200003 -0.037722487 -0.0064651836 
0.88300002 -0.036103588 -0.0086381044 
0.884 -0.044123337 -0.0050649703 
0.88499999 -0.039625339 -0.0024065003 
0.88599998 -0.040787231 -0.0077696037 
0.88700002 -0.042047802 0.0030853394 
0.88800001 -0.04548879 0.007011482 
0.889 -0.050168429 0.0065238825 
0.88999999 -0.054315683 0.0052625588 
0.89099997 -0.050541434 0.006138124 
0.89200002 -0.050313286 -0.006391997 
0.89300001 -0.06100734 -0.0035058467 
0.89399999 -0.056623764 -0.0089631919 
0.89499998 -0.051055416 -0.0073673273 
0.89600003 -0.054413892 -0.01087092 
0.89700001 -0.063801378 -0.0005511432 
0.898 -0.069331042 -0.0024921396 
0.89899999 -0.05775233 -0.008500725 
0.89999998 -0.052516278 -0.0044511356 
0.90100002 -0.050291628 -0.011022507 
0.90200001 -0.045931503 -0.010047698 
0.903 -0.046649627 -0.014865334 
0.90399998 -0.047877919 -0.014147796 
0.90499997 -0.04615866 -0.017860316 
0.90600002 -0.042781521 -0.02083944 
0.90700001 -0.043734901 -0.019532304 
0.90799999 -0.053181801 -0.02139985 
0.90899998 -0.050663665 -0.014228471 
0.91000003 -0.054392114 -0.017631534 
0.91100001 -0.048584647 -0.015847791 
0.912 -0.053425509 -0.019056594 
0.91299999 -0.038886398 -0.016812323 
0.91399997 -0.032907538 -0.020306924 
0.91500002 -0.03126986 -0.022576997 
0.91600001 -0.034940425 -0.01772487 
0.917 -0.032919675 -0.019285152 
0.91799998 -0.027946712 -0.014522727 
0.91900003 -0.027702102 -0.019795261 
0.92000002 -0.032814834 -0.017424051 
0.921 -0.035734996 -0.017578952 
0.92199999 -0.031610437 -0.01447807 
0.92299998 -0.020416781 -0.008949222 
0.92400002 -0.024318354 -0.012109526 
0.92500001 -0.023120418 -0.014567132 
0.926 -0.024209473 -0.012956097 
0.92699999 -0.025236886 -0.022946464 
0.92799997 -0.022946006 -0.021977894 
0.92900002 -0.021246748 -0.015977817 
0.93000001 -0.022655392 -0.020993633 
0.93099999 -0.026476584 -0.022698145 
0.93199998 -0.018413035 -0.019983828 
0.93300003 -0.014816697 -0.02005484 
0.93400002 -0.015604481 -0.01970516 
0.935 -0.013245426 -0.022744646 
0.93599999 -0.014510504 -0.013780594 
0.93699998 -0.011701705 -0.013429748 
0.93800002 -0.013955 -0.018892584 
0.93900001 -0.017384581 -0.019527167 
0.94 -0.011482869 -0.017359007 
0.94099998 -0.009666563 -0.021067077 
0.94199997 -0.010305012 -0.01228983 
0.94300002 -0.0080121243 -0.012792443 
0.94400001 -0.0023032075 -0.013867514 
0.94499999 -0.010699453 -0.011140585 
0.94599998 -0.0024393846 -0.012710577 
0.94700003 -0.0067255092 -0.010565426 
0.94800001 -0.013614184 -0.011127096 
0.949 -0.010994066 -0.011853043 
0.94999999 -0.016102301 -0.022794191 
0.95099998 -0.011357338 -0.023589186 
0.95200002 -0.0040037856 -0.026771853 
0.95300001 -0.0054219635 -0.015106193 
0.954 -0.010743791 -0.015029375 
0.95499998 -0.011023669 -0.011686048 
0.95599997 0.0022650808 -0.020994944 
0.95700002 0.0029654934 -0.0189534 
0.958 -0.005278205 -0.021494832 
0.95899999 -0.015844254 -0.017133301 
0.95999998 -0.012530622 -0.031366296 
0.96100003 -0.011689833 -0.02860293 
0.96200001 -0.011416386 -0.029301737 
0.963 -0.011322051 -0.026417667 
0.96399999 -0.020203751 -0.024122359 
0.96499997 -0.01517016 -0.022940041 
0.96600002 -0.019293167 -0.0278503 
0.96700001 -0.013603512 -0.027478516 
0.96799999 -0.016137036 -0.02751939 
0.96899998 -0.017740924 -0.038763028 
0.97000003 -0.018653052 -0.036344048 
0.97100002 -0.022521008 -0.038953561 
0.972 -0.026050752 -0.031585358 
0.97299999 -0.036174037 -0.039473388 
0.97399998 -0.041583277 -0.043322802 
0.97500002 -0.052639212 -0.050096642 
0.97600001 -0.05007606 -0.051545799 
0.977 -0.043428063 -0.051941145 
0.97799999 -0.043314796 -0.050079562 
0.97899997 -0.03865299 -0.058844618 
0.98000002 -0.036575094 -0.053943206 
0.98100001 -0.036025509 -0.059648573 
0.98199999 -0.025640205 -0.058060832 
0.98299998 -0.024798818 -0.051932108 
0.98400003 -0.021872815 -0.058442332 
0.98500001 -0.010303709 -0.053940255 
0.986 -0.006700282 -0.053515583 
0.98699999 -0.0055258712 -0.054657411 
0.98799998 -0.0035524522 -0.05856055 
0.98900002 0.0024477332 -0.061166942 
0.99000001 -5.4098706e-05 -0.060944658 
0.991 0.002001676 -0.072170503 
0.99199998 -0.0055959225 -0.074516021 
0.99299997 -0.001213092 -0.077064462 
0.99400002 0.00022774945 -0.069806017 
0.995 0.003553896 -0.07420402 
0.99599999 0.0021537635 -0.075433299 
0.99699998 -0.00011452095 -0.084902227 
0.99800003 0.0047689336 -0.083068058 
0.99900001 0.0029367032 -0.085454047 
1 -0.0022372657 -0.080535538 
1.001 -0.0050846105 -0.0807494 
1.002 -0.0084999921 -0.0779671 
1.003 -0.012219565 -0.087871976 
1.0039999 -0.021182345 -0.081541173 
1.005 -0.031563193 -0.083764099 
1.006 -0.040296156 -0.078683428 
1.007 -0.036914062 -0.075042114 
1.008 -0.03908867 -0.071343958 
1.0089999 -0.041003257 -0.072098143 
1.01 -0.04190246 -0.075252973 
1.011 -0.049820058 -0.074043818 
1.012 -0.065405749 -0.073425509 
1.013 -0.069244735 -0.065650366 
1.0140001 -0.065126695 -0.062890254 
1.015 -0.064853556 -0.059228987 
1.016 -0.059446305 -0.050548483 
1.017 -0.046024498 -0.049428992 
1.018 -0.050193384 -0.048652038 
1.0190001 -0.041733131 -0.046184823 
1.02 -0.04541932 -0.043071166 
1.021 -0.046278168 -0.038330536 
1.022 -0.043974936 -0.040495012 
1.023 -0.0432772 -0.039139982 
1.024 -0.044614427 -0.04191006 
1.025 -0.043507509 -0.044068795 
1.026 -0.040269088 -0.04671862 
1.027 -0.040901639 -0.045591939 
1.028 -0.042728148 -0.042366181 
1.029 -0.047164395 -0.033473168 
1.03 -0.05126236 -0.040740188 
1.031 -0.04739286 -0.039096024 
1.0319999 -0.050448164 -0.035720188 
1.033 -0.050992299 -0.033615515 
1.034 -0.045754738 -0.030751392 
1.035 -0.048134554 -0.03581718 
1.036 -0.056867618 -0.027209444 
1.0369999 -0.052812297 -0.024242368 
1.038 -0.051393844 -0.016943289 
1.039 -0.043379631 -0.019296193 
1.04 -0.046242952 -0.020198591 
1.041 -0.053491496 -0.015685791 
1.0420001 -0.037533864 -0.015630327 
1.043 -0.032185882 -0.0049763201 
1.044 -0.032404654 -0.0085327728 
1.045 -0.026334137 -0.011760514 
1.046 -0.025249928 -0.015072392 
1.0470001 -0.025635142 -0.0089234374 
1.048 -0.021994129 -0.011290213 
1.049 -0.024247801 -0.014428615 
1.05 -0.032239527 -0.025586011 
1.051 -0.030175464 -0.026486229 
1.052 -0.023926403 -0.015651274 
1.053 -0.024800546 -0.014380415 
1.054 -0.033803076 -0.01124362 
1.0549999 -0.034971792 -0.015996424 
1.056 -0.04151658 -0.022098009 
1.057 -0.048855893 -0.020806475 
1.058 -0.052115444 -0.021835893 
1.059 -0.053862311 -0.024009703 
1.0599999 -0.061598089 -0.016205726 
1.061 -0.067388266 -0.01335365 
1.062 -0.062634669 -0.020188596 
1.063 -0.069158189 -0.024336962 
1.064 -0.069563121 -0.019482337 
1.0650001 -0.078624502 -0.01962696 
1.066 -0.074622035 -0.014510553 
1.067 -0.078491315 -0.019587049 
1.068 -0.086022407 -0.022567602 
1.069 -0.086680979 -0.018438257 
1.0700001 -0.086663529 -0.021092812 
1.071 -0.086724833 -0.019975923 
1.072 -0.081588507 -0.017571362 
1.073 -0.085795373 -0.013398322 
1.074 -0.083972521 -0.0063064937 
1.075 -0.079325676 -0.0061614295 
1.076 -0.085719123 -0.0064767106 
1.077 -0.091870092 -0.0050838953 
1.0779999 -0.0900831 -0.0046285768 
1.079 -0.089990571 -0.0074786451 
1.08 -0.086892515 -0.014309427 
1.081 -0.089891307 -0.0055024014 
1.082 -0.090428069 -0.0036200196 
1.0829999 -0.089868858 -0.0020785111 
1.084 -0.089101598 -0.0022659639 
1.085 -0.084393106 -0.01323682 
1.086 -0.082245104 -0.021907978 
1.087 -0.079532407 -0.019448113 
1.0880001 -0.078969948 -0.020265214 
1.089 -0.077075794 -0.021709559 
1.09 -0.074123412 -0.021003146 
1.091 -0.079723321 -0.019253429 
1.092 -0.079062574 -0.022837566 
1.0930001 -0.078298934 -0.027723586 
1.094 -0.078330159 -0.023862913 
1.095 -0.087736696 -0.027599813 
1.096 -0.087570079 -0.025200041 
1.097 -0.087793916 -0.018565919 
1.098 -0.08455202 -0.014221382 
1.099 -0.089262076 -0.011159405 
1.1 -0.096782491 -0.0070460867 
1.101 -0.097311363 -0.0027652043 
1.102 -0.10747421 -0.007492803 
1.103 -0.10833451 -0.0020621114 
1.104 -0.11467765 -0.0035643179 
1.105 -0.10962484 0.00073304883 
1.1059999 -0.10576447 0.0051597781 
1.107 -0.11377149 0.0028932169 
1.108 -0.11505894 0.00562762 
1.109 -0.11611549 0.011038643 
1.11 -0.11644883 0.014181222 
1.1109999 -0.11067176 0.0092110205 
1.112 -0.11153761 0.013246845 
1.113 -0.1149662 0.0075227199 
1.114 -0.10948559 0.00079553359 
1.115 -0.10553081 -0.0040222234 
1.1160001 -0.11174858 -0.0059559294 
1.117 -0.11845075 -0.006834283 
1.118 -0.11680123 -0.014909584 
1.119 -0.12204083 -0.01474569 
1.12 -0.12366278 -0.021295119 
1.1210001 -0.13091695 -0.019707644 
1.122 -0.13330176 -0.016162442 
1.123 -0.13675468 -0.01641082 
1.124 -0.13950449 -0.014187253 
1.125 -0.13634071 -0.017518876 
1.126 -0.13309765 -0.011384727 
1.127 -0.12724063 -0.0045820386 
1.128 -0.1236235 -0.0069748908 
1.1289999 -0.11862598 -0.013381021 
1.13 -0.11436796 -0.012217237 
1.131 -0.11039195 -0.013907196 
1.132 -0.11408564 -0.007840612 
1.133 -0.11865766 -0.0065268707 
1.1339999 -0.11053864 -0.0012405681 
1.135 -0.10884399 -0.0016425551 
1.136 -0.10711224 -0.0096399607 
1.137 -0.10540865 -0.0045427303 
1.138 -0.1069869 -0.012576308 
1.1390001 -0.10454167 -0.016404321 
1.14 -0.10980444 -0.014923426 
1.141 -0.11311227 -0.013368451 
1.142 -0.11099771 -0.0036778741 
1.143 -0.11343711 -0.00089621881 
1.1440001 -0.10558059 -0.0042374064 
1.145 -0.10779096 0.0017738879 
1.146 -0.11896582 0.0022875331 
1.147 -0.13092569 -0.00093196303 
1.148 -0.13044147 0.004287892 
1.149 -0.127096 -0.001400113 
1.15 -0.13075256 -0.015445611 
1.151 -0.12674625 -0.019844355 
1.152 -0.12003066 -0.018052563 
1.153 -0.11830743 -0.0096798884 
1.154 -0.11614811 -0.016570771 
1.155 -0.11771137 -0.019393357 
1.156 -0.11877448 -0.024706058 
1.1569999 -0.11654746 -0.018749058 
1.158 -0.11675751 -0.026785776 
1.159 -0.1212097 -0.025015021 
1.16 -0.11707403 -0.017905282 
1.161 -0.11678962 -0.016003544 
1.1619999 -0.11198004 -0.023169717 
1.163 -0.1174909 -0.018860465 
1.164 -0.11742258 -0.025595792 
1.165 -0.11117283 -0.02300721 
1.166 -0.10993121 -0.016773332 
1.1670001 -0.11412645 -0.011131995 
1.168 -0.11754008 -0.013574831 
1.169 -0.11595304 -0.015564572 
1.17 -0.11487454 -0.013800247 
1.171 -0.10990974 -0.010468031 
1.1720001 -0.11021489 -0.005093331 
1.173 -0.11388419 -0.0039144359 
1.174 -0.11339688 -0.0027785262 
1.175 -0.11328506 -0.0096625229 
1.176 -0.11309935 -0.010263106 
1.177 -0.10516014 -0.011279858 
1.178 -0.10776389 -0.010689674 
1.179 -0.11241355 -0.0078228405 
1.1799999 -0.11636619 -0.0057855858 
1.181 -0.11189471 -0.0027118695 
1.182 -0.11193339 0.00076197676 
1.183 -0.11478053 -0.00013983947 
1.184 -0.11377688 -0.0060499771 
1.1849999 -0.11480143 -0.0065062963 
1.186 -0.1158115 -0.0031197167 
1.187 -0.11956022 -0.0014336845 
1.188 -0.12564391 -0.0021939324 
1.189 -0.11950989 0.00062376686 
1.1900001 -0.11581787 0.0015958281 
1.191 -0.11838716 -0.0010863821 
1.192 -0.11887359 0.0029473549 
1.193 -0.11326854 0.0020053252 
1.194 -0.10859618 0.006087482 
1.1950001 -0.10497402 -0.00070663897 
1.196 -0.1109597 -0.00095297873 
1.197 -0.10917608 -0.0037322845 
1.198 -0.11290666 0.0017858139 
1.199 -0.10411201 0.00028371022 
1.2 -0.11328906 -0.0013640964 
1.201 -0.11210127 0.00013699399 
1.202 -0.11251123 -0.00030083163 
1.2029999 -0.11992293 0.0038334909 
1.204 -0.12417723 0.0078776143 
1.205 -0.12418848 0.0079421764 
1.206 -0.12267076 0.0089507606 
1.207 -0.11397063 0.0075720306 
1.2079999 -0.1135364 0.0023577833 
1.209 -0.11581413 0.0040435311 
1.21 -0.11435575 -0.0011832386 
1.211 -0.12544896 -8.224394e-05 
1.212 -0.12208638 0.0059685051 
1.2130001 -0.12056603 0.0074630706 
1.214 -0.11911935 0.0076916413 
1.215 -0.11985325 0.012683411 
1.216 -0.12235955 0.011817403 
1.217 -0.12425077 0.01534809 
1.2180001 -0.11703794 0.013230186 
1.219 -0.10669576 0.011283364 
1.22 -0.10172345 0.01380316 
1.221 -0.10099126 0.0039835558 
1.222 -0.10174511 0.0019229413 
1.223 -0.10355707 0.0013337418 
1.224 -0.10887889 0.0093708131 
1.225 -0.11256026 0.00996128 
1.226 -0.1120865 0.0066622738 
1.227 -0.12178794 0.005895033 
1.228 -0.11550386 0.001833403 
1.229 -0.11571609 -0.009382789 
1.23 -0.12022246 -0.0022276549 
1.2309999 -0.12611596 -0.0039853593 
1.232 -0.12650803 -0.011872247 
1.233 -0.12792759 -0.0077282754 
1.234 -0.11662993 -0.0018759462 
1.235 -0.11483226 -0.0095421514 
1.2359999 -0.11363973 -0.016997069 
1.237 -0.12589733 -0.013155921 
1.238 -0.11825076 -0.017211556 
1.239 -0.11372924 -0.021675346 
1.24 -0.1115284 -0.01678085 
1.2410001 -0.10998062 -0.018463409 
1.242 -0.11368115 -0.016023492 
1.243 -0.11741313 -0.018035302 
1.244 -0.11852945 -0.018365081 
1.245 -0.1122207 -0.019810252 
1.2460001 -0.1127152 -0.021427343 
1.247 -0.11764594 -0.022346715 
1.248 -0.11545907 -0.022947287 
1.249 -0.11789907 -0.020827072 
1.25 -0.11319967 -0.02173456 
1.251 -0.11263169 -0.017703868 
1.252 -0.1152344 -0.010108848 
1.253 -0.11777122 -0.0086188568 
1.2539999 -0.11776616 -0.0029404897 
1.255 -0.11176971 0.005705521 
1.256 -0.11547562 0.0059690513 
1.257 -0.11776551 0.0011436932 
1.258 -0.11766494 -0.0053031608 
1.2589999 -0.12016484 -0.0021100927 
1.26 -0.11742248 0.0029624116 
1.261 -0.1144565 0.0034747217 
1.262 -0.12157525 -0.0037672149 
1.263 -0.11380136 -3.4409122e-06 
1.2640001 -0.10706975 -0.00028766011 
1.265 -0.10462907 0.0031916364 
1.266 -0.11231705 0.0095770275 
1.267 -0.11491582 0.001858362 
1.268 -0.11392508 0.002592766 
1.2690001 -0.10451224 0.0034978739 
1.27 -0.10369693 0.0059906491 
1.271 -0.09275414 -0.0018633164 
1.272 -0.091541208 -8.4319079e-05 
1.273 -0.099785939 -0.0017751692 
1.274 -0.10160754 0.00084860442 
1.275 -0.09412872 0.0026610682 
1.276 -0.096719168 0.0023321011 
1.277 -0.095221519 0.0013792097 
1.278 -0.099392958 -6.5514607e-05 
1.279 -0.10900409 -0.0054407534 
1.28 -0.10414489 0.0038836051 
1.281 -0.11280817 -0.00035758902 
